   4.3151199402020968       0.69850181716985482        4.0854362247676317     
  -4.2090211626969163       -4.3784441420711353       -1.0758947496592473     
   4.2748211423179656       -1.1446867849829270      -0.82198622252995313     
  0.81927176326385109       -2.7117434014373680        4.3168021622176207     
  0.78327868076669549        2.2425758455524094      -0.77936634334008381     
  0.94207688287255542        2.2595080644152961        4.1614986978093711     
   4.2216752461613254        4.1714138163750034       -2.5323589193422085     
   4.3080432322729942        4.0401353567226232       0.97478232182337810     
  -4.2091313133149519        2.2483746175178978        2.4896230542635660     
   2.5311048011516162        4.0284206065227295        2.3975276553694460     
  0.98280051360898368        4.3138372640987050        3.9069372734782575     
   2.6330361176204744        2.5769853045943072        4.1294923726746102     
  -4.3078304482198169      -0.86975412411183706       0.77894530506943715     
   4.2791864473639487       -2.5688810165341724        2.3220634356911543     
  -4.1874299359476987       -4.4669612606771771       0.90821082246045570     
  -4.3543681785019386       -2.7519926309118192       0.64103126478198413     
  -4.1618874371700061       -4.3808310452252046       -2.5223503391040163     
  -3.9035442845706201      -0.80761893801343010       -1.1332555615123683     
  -4.0473902642855872       -4.2010733413310932        4.2022882550136167     
  -4.0154894282892162        4.2586222302804204        4.1175792111381346     
 -0.81542128276766346        2.5532173767360078      -0.79903216035220903     
  -2.3224443204373348        4.2898831953234557      -0.80550060429670212     
  -2.5664233595207300        4.1792007632429193        2.4923096677216239     
   4.4003260385137608        4.0180730804760447      -0.69375374488172692     
  0.80830842785865353       -1.0590279705500989       -2.6335759991146581     
  0.77909534520763790       0.65346918162562606       -1.0500473919004583     
 -0.97877883279285771        4.2413143574371741       0.93482565866580880     
   2.7332110954925737       0.97665813528621837       0.58889450480131789     
   4.0252141637606078       0.53316138958867232       -2.7104747894213084     
  -2.3119412199843747        2.3283520731342091       0.60928585076033159     
  -2.4401049433779614       -2.8066900237353751       0.60054861875416210     
  -3.9295367549474065       0.97648688085622770       -1.0588890068557451     
   4.1090690885569217       -4.1343956767817032      -0.79763770211646079     
 -0.89493565407206621        2.4665471995976689        3.9747474386901489     
   4.2166003231789304       -2.5137224374770919        4.0967993507574922     
  0.92931355690824913       -1.0178098886269242        4.0312545453715281     
  0.80920523800036526       -4.1332040947519317        4.0436171860415291     
  -2.3662530921496678        3.9731835335024774       0.91067569110169444     
  -1.0361567375813476       -4.1447131620638205        2.4475780665743545     
   2.6880546713159257       0.98151899171130663        3.9716242265013606     
  -2.6982761677819598        2.6303958996324406       -2.4709733768344275     
   2.5242345442092220        3.8814131884435290       -4.3903184646181010     
   2.6539693732818188       -2.6101088393659841        2.2402429105979964     
  -2.4884158477369618       0.80636529556488479       0.67356381453002212     
  -2.3608152737855250       -4.1093469662625131        4.0095622899158645     
   4.2235182869234515        4.0638676809098850        2.3109348824770040     
 -0.70766197961010047       -2.4335772214552196      -0.94806002534654621     
  -2.6376399727535400       0.68072588275641688        2.2767719404707769     
  0.71747379783139176        2.6554695371181416       -2.3305190910245970     
  -4.2793332111751523       -2.4022882830012033       -2.7904494795506056     
  0.98540667944928273       0.82812862972023105        3.9634555280564063     
 -0.77546857892804155       0.70171341061456527        4.0195235520529122     
   2.5957930575148729       0.85359218503611844       -1.0554111602940819     
  -2.5293866509262606      -0.81328644617343671      -0.99969810171638507     
  -2.3707571563209986       -2.7475602130025694       -1.0673056045552258     
  0.99742855655689455       0.87905301398806013        2.6261789751881137     
  -4.2495103823455063        2.4213564932402352       0.77211430898696243     
  0.71819385072297570        3.9506831431526610       0.64517450706699286     
   4.1952753934216176        2.3833310667251713       -2.5094199168050566     
