   4.5345823305043398        1.0737270798623835        4.4873419067471723     
  -4.5257784115773125       -4.4743929801538602       -1.1988342809512900     
   4.5278248233877596       -1.2325198332550900       -4.9800307150018513E-002
   1.0676195908817319       -2.3339826092038103        3.5558771719108915     
  0.97006041690268174        2.0726710129159347       0.10201606176050383     
   1.1876135890637396        2.1659138637630737        4.4755101812778264     
   4.4715209140962751        4.5482944773803169       -2.1606337275082481     
   4.5673112338487227        4.3400271847249279        1.0857542540949265     
  -3.4050779621403615        2.1717153376156899        2.2344533861175870     
   3.3260259815947277        4.3947979017946155        2.2164783883608643     
   2.9387252312392770E-002   4.5817368834634573        4.3144822627433053     
   2.2353208333237347        2.2862833605552870        4.4860861278979698     
  -4.5153175602762969        8.3636587939456497E-002   1.0801461169410118     
   3.4162690049989530       -2.2376704634887110        2.2208372805077734     
  -4.5634027787081690       -4.6955286142445800        8.1635129901907133E-002
  -3.5320489323835900       -2.3745367222947431       0.96280118083061239     
  -4.4388936688528524       -4.5445588517803754       -2.2937072812141945     
  -4.3562154843093612       -1.1025267340045106       -1.2164379959380978     
  -3.3866029073862407       -4.3896471590647339        3.3762192755329083     
  -3.2924981417310346        3.4265728710722887        3.3288756427463615     
   1.1023322120262975        2.2727375739231745       -1.1418651190000861     
 -0.11946633107095725        2.2150315479693838        2.1925976000387242     
  -3.4164123625470779        3.4040956728256138        2.2513441622819390     
   4.5130995929850490        4.4010625262419589      -0.96611540206617730     
 -0.10106273003520393        1.1793322193732816E-002  -3.3771285801476174     
   1.1031044378560837       0.99985137592771334      -0.16298257225107415     
  -1.2450561679838301        4.5753445707183023        2.7598151775778811E-002
   2.3642564194675022        4.7125262707565126E-002   1.0597292678912349     
   3.1620414277679165       0.87797140409287977       -2.3795379768041123     
  -2.1372946754491413        3.2867318226808133       0.93665754379020794     
  -2.2544717510421757       -2.3873103267743754      -0.16998889246256560     
  -4.4909014928121174        1.3146902892082635       -1.1764316695393497     
   4.4186000300432440       -3.2427956805335136       -1.0344705629203124     
  -1.1196484649155931        3.3609656833997983        4.3130482963081951     
   3.3014568789556229       -2.2696648608463192        3.2324513552640086     
  -2.1997109104098000       -2.2243886113617770        1.2335809687500650     
   1.1274696089501748       -2.2698625675596418       -1.0305622885223467     
 -0.96501422070120435        2.2540868842901585       -1.0957565441405039     
   4.3075370052045070        1.2218352423306504       -2.3337831497981352     
   2.1937193865121967       -2.3839875754873106        3.4107379784334495     
  -4.3914038804951758        2.2764422320244009       -4.0902873188416677E-002
   3.4301205750899695        4.6605155360450725       -2.1365791765703106     
  -3.4084266905885667        2.2376421275747096       -2.2918141899938549     
   2.2277544831278835        4.3504064716524864       -4.4278005853312381     
   2.3044984343886981       -2.2248730885180130        2.1043735102332324     
  -4.5118968137601456        3.3480161348483453        2.1709993975568325     
  -1.1507355755703139       0.99111303144430396       -2.0813227759429784     
   2.1542612489849731        2.3024611043764325       -2.1455605476546427     
   4.4312507262075691        3.3426230087061954        2.0936180859029236     
  -2.7484953300990555E-002  -2.1874743028502790      -0.11889858778358975     
  -2.2409646750541641        1.0478490790575599        2.0815863705872895     
  -5.6150078471464568E-002   2.4452843628669494       -2.0597895752783209     
  -4.4936296475421660       -2.1303699096131448       -3.4334263190945813     
   3.1720713089169865       -4.6281466128543380       -1.1666625599667648     
   1.2233980840864476        1.0740321821066534        4.3108776985963502     
   7.0354987053720059E-003   1.0187659413951526        4.3697488328180905     
   2.2458942585777959        1.0463032842056366       -9.7112112256260458E-002
  -2.2723901756868363       -1.0239128141002221       -9.9575632131347097E-002
  -3.2529068529073890       -3.4151264027851225       -1.2577355121354037     
   1.2369926897201979        1.2022536366789385        2.1907349861897449     
  -4.6417036464016990       -1.0285017719311786        1.0928721123246101     
  -2.1753894466308350       0.22724758831367606        4.4237568984765524E-002
  -3.1304633134781823       -3.1979410637951151       -2.3146817244453177     
  -4.8410689647425467E-002  -1.1504623779010874        1.1773958655745116     
  -1.2124949109459111        2.2681151083960849        1.1226235963802129     
  -2.1420550787171231       -4.6098702638739484       -2.1630926436710465     
   2.1601380659211933       -4.2812688230686611        9.0872060039290506E-002
  -2.3030370486757246       -4.5057663582141784E-002  -2.1992885296242277     
  -3.3460152714726044        3.3491110434763387        4.4140948854784217     
   3.4580870171051878        2.2303839725587196        1.0794261491788111     
  -2.1717859265339157       -3.5452615337686519        4.3444447037638705     
   4.4392058245211850       -2.1968977496154967        2.2944037326227091     
  -4.9531867850408022E-002  -1.0790670236298756        4.3049480077350974     
   2.3204462733779034        3.3513792647374965       0.97686823052002258     
  -2.1810015571104064       -1.0489482471504603       -4.3337381299897775     
  -2.2131663136884816        3.4134118252868535        3.3269779735028608     
 -0.11597704088989223        2.1414965529516703       -5.0261108835940350E-002
  -4.5329155798371401        2.1809307527756827        4.2938772675968755     
   4.5435946014535400        1.0606863540486713       -3.5516477769065249     
   3.2884474080069932       0.13683274404330609        4.3700025497067507     
   4.2697298447938650       -1.1257951095724639        1.0067122098134695     
   6.5856126021220207E-002   3.3803625667268595       -1.0922620319806584     
  -3.4173565771653651        3.2853691631215045       -1.1761201330458240     
  -1.1309278450348936       -6.9137046439026514E-003   4.5774984072856686     
   3.3833459802898682       -3.1715452498897174       -2.2375556166972790     
  -4.2265265864169512       -1.0913191833748153        4.4181631628088844     
 -0.99257212910795423       -4.3785461953071021        2.1465955182601819     
   1.1728130300254056       -2.1120128350624752       -2.2095650351908094     
