  0.49577928641412600        2.4115953873562225E-002  0.90119508691801475     
 -0.52667979712920820       0.47179064724409259       0.28821902095382518     
  0.77675615155851241      -0.44839725507099121      -0.83077153883082178     
 -0.14741385628405121      -0.26729083171822893        1.6665241798397006     
  -1.2463428427486187      -0.66031053625145142       0.70040301269764060     
  0.42074549710477355       0.35110391250167344       0.15305556279982852     
  0.39035533347756329       0.62405559440325109       0.89385498059411916     
   1.1039657648238654      -0.88053988185396481      -0.31988467135785248     
 -0.29271221506503442       0.55069316678467906      -0.21480949893379875     
 -0.11286872107872722      -0.30783882335161084       0.50864455655930119     
 -0.68212943128755055       0.27637785227035699       -7.4632879830615284E-002
 -0.43681762730655987      -0.16200973382654024       0.63000955800581970     
  0.37502709639515625       0.76538895338015722      -0.28754160746844426     
  0.34663702420306408      -0.14759303247745123       0.58763477320734059     
  -1.1377650329822357       -1.7214067353506206       0.13646835843360375     
 -0.92241936429874505       -8.9258375425360942E-002 -0.79847896696438414     
  0.45187240609260215      -0.37633017755093756      -0.79149181149462167     
 -0.62085501990340153      -0.51141531609322477       0.16062910186786128     
 -0.65275673260876410       0.49361553747981757       -1.3046242895375856E-002
 -0.25846492334973864        6.6276398459233679E-002   5.1216527323205599E-002
  0.69994736934955082       -9.8898684204634865E-002  -7.1421083270735000E-002
 -0.37221859335829716       -1.0966068919259753       -5.6690078628331052E-002
 -0.30210939174652529       0.37407112766879119       0.20701045382248431     
 -0.28707058721376821       0.24733998457982981       0.70205863637800636     
 -0.92148679683936463        1.1889488213734549       0.25689059117334268     
  0.61064689780558845      -0.67160665783286111      -0.81093224980288647     
 -0.43388167852814591       0.82071943024545524      -0.52425395194537394     
  0.53633295612654686      -0.48024238574767564       -5.9385825610280205E-002
 -0.95594033353742414       -1.3070091060948079      -0.80012219815246588     
  0.27910328754562996       -6.6732632471348391E-002  -1.0596588178375996     
 -0.42492661436477647      -0.57240926980303186      -0.85622025543055169     
  -1.3498782798875719        1.2519265439246596       0.84928457165906779     
  0.32146639520670073       0.48707788574745470       0.45812248530576011     
  0.60400089716522820       0.10199569279803458      -0.51561753689680367     
 -0.50216969053087912      -0.96546780025145973      -0.75787728809176969     
