   4.4753032508770598       0.55774468634651264        4.3510535346702417     
  -4.4723582779148625       -4.5125948733057859       -2.0768516637932173     
   4.4301261388379869      -0.78207755868135920      -0.55620520630302195     
   1.8115814009697979       -2.0165458331388275        3.3436797556086058     
  0.52469095440158742        1.6849241639557588      -0.51603322456954581     
  0.67954009345416733        1.7438436427303246        4.4116327877511097     
   4.3852259511978895        4.4556231588762278       -1.8683359041848084     
   4.4674657655139054        4.3261131772149843        2.0539974467158419     
  -3.2140122012696111        1.7437726842342107        3.1642019706217384     
   3.1007156315351145        4.3248507232737587        1.8194408577775749     
  0.72111990515217994        4.5940797977671242        4.1738850741614710     
   1.9352246583998329        3.2791914307137628        4.3595448220322570     
  -4.5714562235158498      -0.58066182021704271       0.61385997667992787     
   4.4139955567253253       -1.8641517020058413        1.7691888534026472     
  -4.4931669348156928       -4.5834327725560042       0.72094500297848418     
  0.42232610912276630        3.0373126560612880        4.4017911569010746     
  -4.5744591408944260       -4.4934326273055021       -3.2540037666533288     
 -0.86903001234269928       -3.1326967186952430       0.55789044606225457     
   4.1789694225811562        1.6603283705387104       -4.2709796659903656     
   1.6819201092012064       0.75100236072142257        2.0282939163422617     
   1.9029392456018639        3.2301575425914262       0.56787572783340812     
  -1.8827850786746470        1.9915436010911458      -0.54774869520780212     
  -1.7434289498759366        4.5739720129420354      -0.55606987097474581     
  -3.2407456693232692        3.2033535846320667        1.9155495299156544     
   4.3807378001875632       -1.8893092911885174        4.2014621173585782     
 -0.55791278166915503       -3.0590076188918807       -1.9058410653567732     
  -1.9390194538043461       -1.6371706952986944       -3.1418747712503063     
  -3.0416458655444960        3.1388815006703221        3.1551135957842829     
   4.5340668914831186        4.4327889171767030       -4.5198512486474760     
  -3.2324802112670827       -4.2246337547132189       -3.1103370598836562     
   3.0217391343167810       -1.9464036000761205       -3.1262589075932916     
  0.44493936469504219       -4.3151824965113006       -3.1886041194865249     
   4.5601499007925321        4.2130941742739072       -3.2034842690463914     
  -1.9495961819508194        2.0195638547152486        2.0081922032236608     
  -1.7259595995459833       0.51815917007298706       -3.0400630042503338     
  0.50585518474854740       0.50890011200570207      -0.57115599926692551     
  0.65256590863471609      -0.73421773019375824        3.0426418050533499     
  0.54733972889662552       -4.2690239198221507        4.2781067890070013     
   4.2555343028140911        2.0300314431426276       -1.8253661359358446     
   1.8054027690588146       -3.2450605433151773        3.2378658727623315     
  -4.2819778238888038        1.9458506525255481       0.76354844019549717     
   3.1403013424226782        4.6299864910867417       -2.9792439982514498     
  -3.3389273152741361        2.0496293832250494       -1.8313121061468807     
   3.1001102896048853        4.2070582524840852       -4.5365502145487495     
   1.9816802958358171       -1.9249018697301712        1.6592639762060251     
  -4.4808657298329919        3.1324200914206348        1.8476511088818166     
 -0.73016624001655694       0.42586241353812948       -1.7400399138335165     
   1.7769697424972997        3.0023043319465956       -1.8277103797941825     
   4.3901433539233707        3.1057703222222020        1.7414879787861586     
   4.3307365197454271       -3.1904849068455987      -0.65096882662635491     
   1.7820581001330233        3.1524243074493210      -0.54705783499804339     
  -3.1247156057058669       -1.8051548781038653       -3.2758877386222247     
  -3.3329194570615566        4.2487445810316631        4.2389490874316200     
  -3.0517090590882701        2.9196156372526469       -4.4260984367568268     
  -3.0915584810217891       -4.2954107068373064       -1.7606567214220514     
   3.0925374603646407        1.9055601560281064       -2.9649789412296053     
  0.68106784501554929       -1.8605060147323413       -1.9167197087030210     
   1.7416716731396500        1.8493682661543980       -3.1515329675697665     
 -0.74982674600116450        1.7158752352491871       -1.9380332299448140     
   1.9323443333307975       -3.0840042485363668       -3.0308514911187712     
   2.9413237260086613        3.0675241755750373        4.4239869226517925     
  -3.2565632803656643        3.1012246467897358       0.61410254958817379     
  0.46532749332232792        4.2272536913654646       0.49038112362539282     
   4.3523388830471843        3.0857318616084384       -1.8353820009373516     
  -4.4524655802372823        1.9745517678737454        3.1778915837642412     
   1.9772614255118073       -4.2042866494825653       0.82497503516731119     
  -2.0624448242455240       -2.9572620356653090       -1.6955557834011548     
 -0.46997303403167456        3.2282674937634219      -0.57312351101837222     
   1.7532034015081417       0.48520513884692956       -4.2554654722758221     
  0.83396151453151557       -4.1484590931785439      -0.73214550619601904     
   3.0812337664229510        1.8184432830891877        2.0436983576506647     
   1.9682015550492271      -0.54296361850795338       -3.1462788439468499     
   4.2720577578787120      -0.67424000982123289       -3.3659261916309817     
 -0.73800362131428043        2.0383579905670608        3.2170664075249014     
 -0.63050291794194235        3.2381276435666195        3.1098717205460167     
  -3.3501962222327681      -0.52661401253028572      -0.47349832167805622     
   4.5238893553948749        1.7842940121080022       -3.2943088280110380     
   3.0694301997715425       0.77969999674338331        4.2852948594710947     
   4.1808869651007603      -0.49837550981726986        1.6672694939499770     
  0.75486508808024644        3.1915201903906265      -0.62116986658007600     
  -3.2289005100589971        3.0788019360747403       -1.8331847465489346     
 -0.66637128201888240      -0.55361306046351666        4.4559113300978934     
   3.1917660835637789       -2.9392288874620500       -1.9545115368794470     
  -4.1814921675593988      -0.40396357171216074        4.5892344508699408     
  -1.7384610190929835       -4.2380389107686138        3.0398648643075297     
  0.44802258030841591       -1.8596032545946646        1.9964210421586861     
  -3.2839033807669247       -1.9130612626106713       0.45199559387053168     
  -3.0185120059531187       -3.0063478645699147        4.3177013230350818     
   3.0025863012941656        4.5036998638132442      -0.46775194028897060     
  0.81403052861928626        2.9260532492663955       -4.2146437526949354     
  -4.3577372539876080        4.4140863202744018        4.5183439756778441     
   4.2463381980073214       -2.9351829931492146       -4.4982949555105840     
   4.5834190026649804       0.81622384431219508       -1.7758275829013992     
  -1.7047698090792209       -3.2864084094032617       -3.3901861633978450     
   4.4062715549877227      -0.68693106013363336        4.3718566628811351     
  -3.0705325308195053       -3.1072992061792477      -0.51985038231450409     
  0.44732575218808707        1.9188699167547985       -4.2773188319535791     
   4.2889381584979835        2.0190859511316974        1.8787350570836050     
  -4.4507676342149827        1.7499908105978053       -4.1760454628556598     
 -0.43874662128760977        4.5889437197541358       -2.0164910403507519     
 -0.57878359083877684        1.9288729591844658       -3.2973199882955981     
  -3.1647435962580079      -0.55572434585607455        4.3052966132880153     
  -3.0315455633500350      -0.78489929232921740       -3.2364312693688886     
  -4.2274276125996728       -1.9059989248799603       -1.7931086373717511     
  -1.8324392281593331        3.2013647462236392       -1.7790696311303653     
  -3.0171518889965552       -1.7295774799917014        4.2745714837749684     
   2.8870823348803385       -3.2531758758357947       -4.2362574621518956     
   2.0793487115054528       -3.0696165413799625       -1.9801268586415004     
 -0.85367209873505712        1.8672619366245888       -4.2902252072545375     
  -2.0523212249816849        3.0503761726128134      -0.79816545481044376     
  -4.3649517440740331        2.0194664924840078      -0.72510310314245552     
  -1.9126198050837850       -1.9362447839263952      -0.57633631821453990     
  -3.2355375115585177        2.0825163152345270       0.76161413311802106     
  -4.5854358272229332        1.8600641952719041        1.7648496910867459     
  -1.8680072909810412        1.9647893047433043       -4.5844905636791022     
  0.73016274676555259        4.2664800641536100        2.0329528524084735     
   4.5159150917971216        3.1584609977747653       -4.4466935003413433     
   4.4527493375115448        3.1381730053119949        3.2070756099300817     
   4.2134685157952845       -4.2300562189248918       -1.8758705553793222     
 -0.78439403774797933       0.75896405644108178       -4.2633623627949353     
  0.64764928268084077       -2.0399083416287969       -3.2687550347007628     
   1.9513735224780122        4.3274062771469826       -3.1938642040038769     
  -4.2032900027761615      -0.79824413050314325        2.9761854604551599     
  0.53839412682709775       -4.3892250973694669        3.0176413185040718     
  -2.9576238535385069       0.73288764094893499        1.8689833083416056     
  -4.1688659489240134       -1.9725153965417705        4.4055460522372778     
  0.71296358727449283       -1.9151309655834918       -4.3011265768027709     
  -4.3221165859302753       0.71008054340982818      -0.43239386424065229     
   1.7525668610188330      -0.67408266013786522        2.0169489126542808     
  -3.2916239430646232       0.45742908872839921       -3.0106921698512572     
  -1.7916132151084987      -0.46156823802613861        4.4903691138842241     
  0.63831415455469831       0.51572658954988593        1.8811572472709279     
  -1.8228430267531159       -2.9110875575815469        3.1576478129293699     
 -0.72877264193886626       -3.1126281813316563       -3.0373764256144224     
  0.55228587606219648       -3.3718404433486562        3.2916893106479423     
   4.4526973560496774       -3.0268382621004402       0.56715256165459160     
  0.44783545866234314      -0.40136703261122919        4.1552815831387200     
  -3.2785044732613433        4.2212566612101750       -3.0479642831142875     
   4.2337283892951483       -4.2098412694225802      -0.82234290978794955     
   3.0359176568286927       -4.1487117659420747       0.69337533285224240     
   3.0428489532592713        4.2486987036142816       -1.6563644388069263     
  -1.6552489653500539        3.1124836573688190       -2.9165323383014674     
   1.9469137652748163        4.3893653710695553        1.9754923340981960     
   3.0585483376422720       -4.3044848523378167       -3.3450083622900761     
   1.9756645426067814       -3.2110220401106160       0.51133202611704898     
  -3.2449729329981793      -0.80759752265632700       -4.2340918262152707     
  -1.8053452276021162       -4.2628840929056659      -0.82777067557779349     
  0.73799994778295208      -0.49233933769580596        1.9860228292068585     
  -3.0802245907379029       -2.0333801424211431       -4.4413523666061332     
  -2.9949122929844396       -3.3043578844361621        1.6856943813315937     
  -1.9011678005320403        4.1541448164506676       -3.2306743367955169     
 -0.67581116569929656       -1.8199672093732175        1.8838175274192079     
 -0.71008793172537743      -0.65303795691832911       -4.5131589945775161     
 -0.45502038984554555       -3.1190925883650817       -4.5804070204240350     
 -0.72309511111636526       -4.3069936541424845       -4.3803057637471312     
  -3.3251164988956381      -0.60638321943893725        2.0533632367506156     
 -0.45272853243171440       -3.1568472690555534        3.1780114854513331     
  -1.9966694562875149       -1.8444649151104271        1.6916822414626433     
  -2.9395172293642879       -4.3876078476654481        2.9194387098219274     
 -0.46062054136939706        3.2654681950459654        2.0310809408420814     
  -3.3086003470901360        4.5195066932514214        1.9720714866120908     
