 -0.11378988096938861      -0.26897847388576857        4.0087876945874523     
  -4.1660300646058541       -4.3353192257631017       -2.1522513731208099     
   3.9581361442866725       -2.4347187499824710        9.1708842073253249E-002
   1.9099990356669994       -2.3427182841058434        4.2435989230635993     
   2.0060956260866267        1.6105711622149919       0.14140403910534846     
   3.8763282391280698        1.6287044350440736        4.0759493534413238     
  -2.2175642332944201        3.8715867405951272       -1.9541667507379872     
  -4.1506748849306936        3.7469930874646593        2.2194309282599365     
  -1.9758036831582426        1.6146007411931560        2.0753107837975748     
   3.8393033129781231E-003  -1.9723321955225386       0.25184537124675210     
   1.5725646327329632        3.9158881852713892       -3.7658176284611389     
   3.6976725798693111        3.7856162838228116        6.6772787402019362E-002
  -2.4302503455121354      -0.29710671409922551       0.10139466443998316     
   2.0058546705826514      -0.39279957263336623       -1.9561979672568961     
  -4.1025731612390555       -4.0743515902241096        2.2366367069417894     
   3.8331512120278424       -2.3836539781025361      -0.11330807323018370     
  -2.2527235295451877      -0.11378988096938861       -2.2136562151620467     
  -2.3841357266242564       -4.1660300646058541        4.1306654652963264     
   1.8168712061275869        3.9581361442866725        4.0341917780140655     
   3.6720244840286869        1.9099990356669994        3.7785368026092281E-003
   3.8953996372007458        2.0060956260866267        1.9995140813665842     
  -4.2953303700736649        3.8763282391280698        2.0780598008377917     
  -2.0749352939864942       -2.2175642332944201        3.8650055355401034     
 -0.16457910387880370       -4.1506748849306936       -1.9930768149944762     
  -4.0828251201902015       -1.9758036831582426       -3.9611672528223605     
 -0.37211328421393680        3.8393033129781231E-003   1.8416791729292870     
   3.8310508441700364        1.5725646327329632       -2.1254265732261404     
  -2.0955188058534944        3.6976725798693111      -0.14032373069497725     
  -2.0381996642790843       -2.4302503455121354      -0.14318428574367009     
  -4.3843436429403244        2.0058546705826514      -0.14191354843195111     
   1.8511055262486273       -4.1025731612390555       -1.8708319766446797     
  -2.1684150494837753        3.8331512120278424        3.8938859925967462     
   1.7702737928075665       -2.2527235295451877        2.1868450492396772     
  -4.3736367009419466       -2.3841357266242564       -1.7529056168362578     
  -2.0556739330168097        1.8168712061275869       -1.7648535712085980     
   3.6542531977314918        3.6720244840286869        2.1621737617719812     
  -2.0925497765661905        3.8953996372007458        3.9258804165815810     
