  0.38194072099333481        7.8257970333208457E-002  0.97226877384045629     
 -0.19151804484207469       0.43578734247738204       0.33380212212047872     
   1.1349770224524198      -0.30456524002759405      -0.69846655815510195     
 -0.12209263190575628      -0.26746302937208766        1.5892052734556692     
 -0.65518218805945350      -0.65006780279588205       0.50624254177175654     
  0.42162862795311795       0.49297967607072990       0.13320903199241904     
  0.45548096044765946        1.5586017797206917       0.91892183969041197     
  0.46544948890405052       -1.1329408717439760      -0.71289753488911922     
 -0.22584512597030662       0.54219179321541455      -0.23186465671091536     
   2.7353616442498278E-002 -0.23623905890232266      -0.30967223181834802     
  0.56299358964522472       0.29405251951220818        9.8833055996431884E-002
 -0.34999672824773498      -0.23234949036017150       0.61791478074665818     
  0.29512428787785089       0.81596365026336670       -8.4686774882484269E-003
  0.31230988552141759      -0.17320028255787229       0.62681883375762881     
 -0.82204286092266554       -1.7519101208507557       0.55265025110140864     
 -0.74480571034947785       0.10461427063722899      -0.77927599521845414     
 -0.51895272024012717      -0.33464706239829844      -0.80915682234301423     
 -0.51603679144785131      -0.41396304503363884       0.22986185630136396     
 -0.89368898887893400       0.56625012204018010       0.20261314785587678     
 -0.10501524050488861       0.83264986327947488        7.9839653776625094E-002
  0.61190903689052911      -0.15030486481516858      -0.18288452964910332     
 -0.43851334325527708       -1.1409659586785312      -0.28944089433109221     
 -0.23203191713468105       0.14708576330461445       0.22467105495239734     
 -0.23184370816061900       0.23475076444173359       0.52052978985941711     
 -0.96503761760030515       0.97687262461113089       0.20558471589285557     
  0.37857909108996973      -0.72116673125810138      -0.83426752998797460     
 -0.51678108584422333       0.68822614321861442        1.0639980194134691     
  0.59083968490855743      -0.73345091273664109       -1.4021415953392444     
 -0.93411087909509150       -1.3028937003345267       -1.1746191458708468     
  0.13087595317326589       0.12340973426841047       -1.0799680824674551     
 -0.43848740475156400      -0.53551946170169795       -1.1682427389805718     
  -1.4243016312013619        1.3275134254655874       0.89870573562155776     
  0.25845613813377266       0.58940683612977063       0.35006430636433294     
  0.57028933674386206       0.18457918868100753      -0.44793676158171719     
   5.2593073251442163E-002  -1.0406926692170617      -0.66906349158232681     
   3.1730754588110574E-002 -0.10254653167265486       0.78285920828172206     
 -0.12962290095808157       0.65300326749185078      -0.36600105373219849     
  0.55133566934772749       0.25676392686173144      -0.54149955491141710     
 -0.55787010847053298       0.90530347585177740       -1.6144476361237228     
  0.14846673174255154      -0.19315981047929587       0.71894014183036958     
 -0.17848309130541207        7.6958166359014785E-002  -1.3270659648299814     
  0.97889425479938463        1.3388493916247934       0.42501681074679520     
  0.43476984855300682      -0.83152001267556697      -0.75688199607298745     
  0.22418569077054404      -0.32545429182297281        1.2563230878105658     
  0.36785027526629516       0.24044648080135447       -6.6739452990016712E-002
 -0.11515746046885975       0.18595982807677400       -6.8759265677035303E-002
 -0.18839560277670489      -0.18634221599131121       0.12477843011975345     
