 -0.53719635100746976      -0.17595954721940266       0.32546820030424178     
  0.39760118536194788       0.43648673966770668       0.78075415700058304     
   1.5501881799371799       0.72439268406213753       -1.6108636694746508     
   1.0888268506006356       0.67886968462394859        1.9532210538455752     
  -1.5915480057218514      -0.27085857731043905        1.1785470865358434     
   1.4585249143216761      -0.17115876279048459       -4.8055562348292086E-002
 -0.67139606946335184       0.22664432518067837      -0.63273011788207678     
  0.25566247374152407       0.40628354853644655        1.4151395963303501     
 -0.18959939682854737      -0.68107440910584260       0.27197047562476095     
  -1.7564002859090919       0.63787573561561683        1.5650134258938742     
  0.62851667559494417      -0.61976994524721862       -2.8021366912154195     
   1.7218613083606134       -7.4256913895492174E-003  0.32521164993788271     
   2.4819586214485763      -0.55245048800428986       0.34441616791315022     
 -0.25618675895900972       -1.8419263944432192        1.7684388653164269     
   1.4111079070571448       -1.1509308151867141       -1.7129379859575815     
  0.25585853605014208       0.46395119640982818       -6.2562472777055594E-002
 -0.33779824849956508       0.26025341445852079       0.55556940850134429     
   1.2783693160199354      -0.48521840304292196       0.41353114332909907     
  -1.1571482373537576       -1.5284488742414537      -0.50919878034003019     
 -0.74293791180341917       -1.1543408870120895       0.15360408516919827     
   3.2776156794648044       0.20933725230418576      -0.46192277194665415     
  -2.7126737159298324       -1.7967690393788744       0.22377834616057365     
  0.57973844150373555      -0.88077085207262784       0.39765930233696373     
  -7.3593587546341654E-002   3.7370503884991173      -0.31832513144855612     
  -1.5983274279916204       -1.7543074058598076      -0.76978433137714597     
 -0.73722375969169840        1.9295816504114880       0.95364594057230978     
 -0.76198158575177277       -1.0903332640171353       -1.6942205207774452     
 -0.42049480221619229      -0.58721303200737385       -1.0470592554058398     
   1.1003958819623909      -0.16824822491554359       -1.0830749918205451     
 -0.51904605207614507        1.2900042107285465       -1.9678304047569808     
  -1.3741739623941742       -1.3257055811665419        1.6509168346078595     
  0.15157527825972977       -3.0069955985808963       0.19449529799157644     
   1.8421615671641183        2.2806328403282135        1.3698219838502299     
  0.60589397386375454      -0.18644025043777818       -2.4032654554982580     
   3.4111819224558806       0.33870408185677087       0.18788668002289668     
   2.3742911930213890       0.44883225446559388      -0.76357394361850583     
  -2.0455500897479890       0.26138850257102753        1.3640326101723470     
  -1.1466193580572452       0.44524832206591508       0.25118170229921560     
  0.24805612514188052       -2.3417071553436535        8.2283931703932695E-002
  -2.4195872592048131        1.8567551438809402      -0.34639474133887271     
 -0.87356994113285025        1.8856886319410151       0.90442422031881409     
 -0.32901471927812420       0.45513475655791541       -1.5419514164619661     
 -0.50201582334755046       0.37089350157612849       0.56075088683379992     
  0.67282516091021460       0.72320067008119759       0.29949755513925508     
   7.7859551270350602E-002  -3.0831589213101833       0.45830188612382977     
  -1.5010074577958459        1.9569160527243088        2.1075934556612088     
   1.0159440808072679        3.3381483921153712E-002 -0.67359992569028715     
   1.3744514623122233       0.20975272641852574      -0.75117557299629001     
  0.97254130520320115       -1.7631183005705311        9.2593831721981490E-002
 -0.55848587392914917      -0.14716976122176589      -0.44366765238298095     
   1.8856369125353538      -0.51786194874665969        1.0196176849863035     
  0.34531235760560081      -0.40207951707267109      -0.95178878061000383     
   1.5675900040543960       -1.7981571185209424      -0.42482483322328740     
  0.12684110477374738        1.3279312814953501        1.1413006954964220     
   1.8045124948910887       -2.5073319748844378      -0.78274983634530171     
 -0.49500867818693350       -3.3057022114499035       0.58007565852213339     
 -0.81303861847810910       0.84805377203800336       0.61915902681058976     
   5.9258639104174074E-002   5.5947497064918805E-002  -2.0307749162637254     
  -3.0808661613705862E-002 -0.61515863755940847       0.98646416830575478     
 -0.90964989854809430       -3.0525229194707579        2.2469610811038754     
  0.89670272216272473        1.5843986913123032       -1.2622786595964963     
   1.3859108531246647       -1.8366320739721662        1.1054979711700399     
 -0.37739690778099466       0.50000730962743589        9.7293674330355961E-003
  0.71061159297559007      -0.44465133565138548       0.46288322024180290     
 -0.59613625915105539        2.1561806513363315       0.54378566798634675     
  -3.1570213247528800        2.1734655348592109      -0.47045291184946475     
  -1.6058636445192296      -0.22776192728506339       0.82738550560110802     
 -0.63520415047728107      -0.36834497788461834       -3.2859588936123321     
   1.3583539569079828      -0.59243532726472603       -1.5475155999145378     
   7.7563105905721907E-002  0.82766388092542398      -0.94229833742596247     
 -0.10956041863693763        1.3625726871857977       0.37290972389593641     
  -1.3167411354118395       -1.5358547985399753      -0.75425237312849525     
   1.0659082597597409       -1.2836200294205951       0.47372264093250477     
  -2.0766215721760615        1.5456059442142236       0.49753708761623394     
  -1.3896392341250408       -5.3653502742308484E-002 -0.26401684093452316     
 -0.21659786720440627       0.52597381275250443        1.1431907154030587     
  0.28279560725991765      -0.14264419533072153       -1.3630089696742356     
  0.64929661950426176       0.78204380488346881       0.38025671237597231     
