  -3.4788940239738313       0.42411732434569616        4.4940255686733614     
  -2.5463855057326090       -4.4613432914401967       -1.4919190738723007     
   1.2931761942236628       -1.5446693741180162      -0.67810486187903019     
  0.39277774063638610       -1.5034286023388514        3.7897622769930495     
   3.5318583075980099        1.4488902248034836      -0.34114289996463371     
   2.2741196301972275        2.4737859959839130        3.4858718461633660     
   4.4268106147332249        4.5655400968422004       -2.6483510458997137     
   3.5530153231629384        4.4531713505207575        1.5371555959824841     
   4.1799415094159533        1.3932244775994294        2.4684181583852562     
 -0.48279657732468340        4.5424402641037700        2.5742028134158255     
   1.3016801296164573        4.4714117960803730        4.0351072385444837     
   4.7161353261194607        2.5650698762042916        4.6950186116020376     
  0.42528274525873566      -0.56693964836504140       0.51262452081929522     
   1.5034778395223496       -1.6647968028340214        1.5431567601657503     
   3.3289043227297821       -3.8663158683728769       0.27964248071672559     
  -3.0072929941242652        2.5791896285711555        4.4937619168059753     
   1.8103723169764945       -3.4788940239738313       -2.7294196389413741     
  -3.5086196313546800       -2.5463855057326090       0.52430382775228501     
   3.3821625370421340        1.2931761942236628       -4.5159083731975418     
  -2.2659622130227031       0.39277774063638610        2.4408171549152620     
  -2.3975872070502313        3.5318583075980099       0.40454667729794347     
  -2.4896300372850848        2.2741196301972275      -0.45176072302023373     
   2.2453703586930178        4.4268106147332249      -0.38296952851703714     
   1.4655438021465521        3.5530153231629384        2.4435941703101358     
  -2.4119983072861775        4.1799415094159533       -1.5279080680887731     
   2.5086737447995877      -0.48279657732468340       -3.5934083377746102     
   4.5600422236681633        1.3016801296164573      -0.78137061885006387     
   2.5442340820099454        4.7161353261194607       0.74809677539043495     
   4.1693992758524603       0.42528274525873566        1.3655807909550277     
  -1.3067825889722133        1.5034778395223496       -2.8577777610467745     
   2.4794896423516986        3.3289043227297821       0.61948714242279346     
  0.45843047687196042       -3.0072929941242652       0.43007653092630521     
   2.1975562484327553        1.8103723169764945      -0.47952649773198747     
   3.5313093903071731       -3.5086196313546800       -1.7989385171100980     
  -3.5630777150225832        3.3821625370421340        4.5981928914619212     
   3.4355841133995892       -2.2659622130227031        3.3916592745562086     
  -1.7341087194569773       -2.3975872070502313        1.4809148894709683     
   4.5970695449788037       -2.4896300372850848       -1.6510545364085092     
   3.1817720854216791        2.2453703586930178       -1.4492616367761317     
  -3.8671032482264769        1.4655438021465521       -2.3415310640420368     
   1.4412251913316694       -2.4119983072861775        2.4920653169536187     
  -1.4853532411043899        2.5086737447995877       0.34901511385267003     
   1.4625661501555811        4.5600422236681633       -2.4112927829067838     
   1.0956344941241685        2.5442340820099454       -1.4498411731550895     
  -3.3891417173080356        4.1693992758524603       -4.5949594286249580     
   2.2055379914615831       -1.3067825889722133        2.5797970978712099     
   3.5645757834406466        2.4794896423516986        1.4321072748671964     
   4.4286705369633275       0.45843047687196042       -2.2939753956296540     
   2.7185943943771873        2.1975562484327553       -1.5984474173488248     
   2.7331128446601842        3.5313093903071731        2.4414063483426176     
  -4.6128408619782704       -3.5630777150225832      -0.37645779931271206     
  -4.5544854818654414        3.4355841133995892       -1.5772612823406151     
  0.36982672532718397       -1.7341087194569773       -3.6335243569794167     
   3.4671835494429035        4.5970695449788037        4.6239874823214429     
   2.4338088366630046        3.1817720854216791       -4.5761883589128880     
  -3.7554555451385512       -3.8671032482264769       -1.4963992892570892     
  -1.6040932592241184        1.4412251913316694       -2.1588196800865709     
  -1.6160099904448122       -1.4853532411043899       -1.7782339386965351     
   2.5349147896072357        1.4625661501555811       -3.4631371042717154     
 -0.42666007179911108        1.0956344941241685       -2.2538446707975002     
   3.4809160177956486       -3.3891417173080356       -3.7234983104768027     
   2.4931876078719668        2.2055379914615831        3.5626305915614025     
   2.5349696764856811        3.5645757834406466       0.28028353370268022     
   1.2314904145976115        4.4286705369633275       0.37138285053169567     
  0.80522492546754354        2.7185943943771873       -2.4794128634751962     
  -1.4142935420776057        2.7331128446601842        3.3974424185369956     
   3.2786326977854103       -4.6128408619782704       -1.4675527660583463     
   3.3989300210418705       -4.5544854818654414       0.17915251451305342     
 -0.36189475652017139       0.36982672532718397       -2.6708299517523293     
  -3.4766659813810215        3.4671835494429035        4.2560774439006623     
 -0.72997264591332078        2.4338088366630046        1.7050994788592906     
